,map_name,started,distance,name,x,y,z
595,Miramar,2020-11-12T12:33:33.7524457Z,330.1236877441406,VLG_Hikari,394087.625,301413.15625,7100.97021484375
596,Miramar,2020-11-12T12:33:33.7524457Z,505.729736328125,NH_Giaoiqq,327095.75,193398.109375,8170.50146484375
597,Miramar,2020-11-12T12:33:33.7524457Z,300.12408447265625,GEN_Loki,396579.4375,475804.96875,11209.8232421875
598,Miramar,2020-11-12T12:33:33.7524457Z,348.15252685546875,GEN_Inonix,363370.5,422472.625,5578.9072265625
599,Miramar,2020-11-12T12:33:33.7524457Z,404.3354797363281,GEX_Leo,150787.796875,362049.1875,11543.2568359375
600,Miramar,2020-11-12T12:33:33.7524457Z,376.56744384765625,GEN_Pio,382615.375,430932.09375,5630.314453125
601,Miramar,2020-11-12T12:33:33.7524457Z,590.809326171875,K7_Lokslok,313126.78125,162968.40625,7981.39990234375
602,Miramar,2020-11-12T12:33:33.7524457Z,505.7344055175781,NH_xkkk,365466.4375,247485.421875,8017.9736328125
603,Miramar,2020-11-12T12:33:33.7524457Z,314.7864990234375,GRF_Asura,337676.34375,549048.1875,10670.3798828125
604,Miramar,2020-11-12T12:33:33.7524457Z,310.870849609375,GRF_Hwan2da,268087.15625,514055.5625,12494.7109375
605,Miramar,2020-11-12T12:33:33.7524457Z,308.66912841796875,DGW_Machao,432290.40625,561557.0625,16577.322265625
606,Miramar,2020-11-12T12:33:33.7524457Z,323.0748596191406,GRF_2tap,301164.28125,541373.4375,11454.7626953125
607,Miramar,2020-11-12T12:33:33.7524457Z,322.72991943359375,DGW_Melofo,470853.84375,501368.28125,18411.6171875
608,Miramar,2020-11-12T12:33:33.7524457Z,329.3179016113281,ENT_Under,398460.78125,578698.75,13712.921875
609,Miramar,2020-11-12T12:33:33.7524457Z,357.6371154785156,DGW_SSeeS,461934.28125,541421.25,20171.2109375
610,Miramar,2020-11-12T12:33:33.7524457Z,348.5346984863281,GRF_2heart,272550.625,524217.625,11524.5478515625
611,Miramar,2020-11-12T12:33:33.7524457Z,492.2594299316406,GEN_Aqua5,360030.90625,423252.84375,5560.94677734375
612,Miramar,2020-11-12T12:33:33.7524457Z,597.177490234375,VLG_DAEVA,315956.03125,276028.3125,6339.6591796875
613,Miramar,2020-11-12T12:33:33.7524457Z,288.18426513671875,OPGG_Alphaca,509759.0,588809.875,21445.45703125
614,Miramar,2020-11-12T12:33:33.7524457Z,363.103515625,AF_R0wha,447265.125,469113.46875,15629.1103515625
615,Miramar,2020-11-12T12:33:33.7524457Z,514.9794921875,GEX_YanLi,217869.765625,407061.15625,6662.41748046875
616,Miramar,2020-11-12T12:33:33.7524457Z,342.031494140625,OPGG_Ayoh,460572.21875,571779.625,19808.4609375
617,Miramar,2020-11-12T12:33:33.7524457Z,589.9221801757812,GEX_MaoYe56,190951.296875,396750.25,6359.220703125
618,Miramar,2020-11-12T12:33:33.7524457Z,363.74798583984375,OPGG_Dumbo,493089.28125,570360.625,19604.755859375
619,Miramar,2020-11-12T12:33:33.7524457Z,325.4664306640625,Tian_LinShuNN,516043.09375,648349.9375,11986.623046875
620,Miramar,2020-11-12T12:33:33.7524457Z,336.4833679199219,Tian_LuRenA,464617.1875,708034.75,2204.3193359375
621,Miramar,2020-11-12T12:33:33.7524457Z,546.0532836914062,DGW_Gokuri,482309.90625,539585.0,21769.396484375
622,Miramar,2020-11-12T12:33:33.7524457Z,458.4110412597656,ENT_kAyle,397482.0,647919.0625,6691.66845703125
623,Miramar,2020-11-12T12:33:33.7524457Z,404.43896484375,ENT_indigo,359404.46875,669596.75,2363.877197265625
624,Miramar,2020-11-12T12:33:33.7524457Z,362.7659912109375,Tian_M200,607517.25,635163.125,452.2882385253906
625,Miramar,2020-11-12T12:33:33.7524457Z,623.9892578125,4AM_xxxLu,432903.78125,282733.65625,4839.791015625
626,Miramar,2020-11-12T12:33:33.7524457Z,485.3310852050781,iFTY_Jiaoyang,519100.53125,482939.3125,14591.3134765625
627,Miramar,2020-11-12T12:33:33.7524457Z,606.8345947265625,AF_Hansia,495208.5,365688.90625,10488.958984375
628,Miramar,2020-11-12T12:33:33.7524457Z,700.0177001953125,4AM_Godv,466398.625,316774.1875,4987.5576171875
629,Miramar,2020-11-12T12:33:33.7524457Z,672.2720947265625,4AM_CRAZY112,438597.5625,286612.25,4793.9599609375
630,Miramar,2020-11-12T12:33:33.7524457Z,526.3029174804688,iFTY_LongSkr,563243.3125,504999.53125,10694.974609375
631,Miramar,2020-11-12T12:33:33.7524457Z,548.8187255859375,OPGG_Silky,444274.25,599169.6875,16582.478515625
632,Miramar,2020-11-12T12:33:33.7524457Z,425.501953125,Tian_mingz1,623465.5625,637090.0625,-375.5126037597656
633,Miramar,2020-11-12T12:33:33.7524457Z,636.78515625,AF_EJ,497174.03125,372209.125,10373.91015625
634,Miramar,2020-11-12T12:33:33.7524457Z,712.3798217773438,4AM_Forever,469791.5625,314770.46875,4219.64794921875
635,Miramar,2020-11-12T12:33:33.7524457Z,616.81005859375,iFTY_L1nnnn,563534.3125,505477.4375,10668.22265625
636,Miramar,2020-11-12T12:33:33.7524457Z,642.9918212890625,ENT_Seongjang,295037.59375,626701.6875,6564.50146484375
637,Miramar,2020-11-12T12:33:33.7524457Z,691.0671997070312,iFTY_9,563453.0,505440.34375,10657.546875
638,Miramar,2020-11-12T12:33:33.7524457Z,808.2135009765625,AF_daengchae,477834.71875,422368.375,10109.88671875
639,Miramar,2020-11-12T11:45:53.5023608Z,339.5425109863281,PeRo_Myl,657472.75,266777.4375,5953.8583984375
640,Miramar,2020-11-12T11:45:53.5023608Z,351.1152648925781,PeRo_XDD,653729.25,252221.125,6249.18798828125
641,Miramar,2020-11-12T11:45:53.5023608Z,305.4646301269531,K7_Lokslok,611186.6875,200621.203125,7560.01513671875
642,Miramar,2020-11-12T11:45:53.5023608Z,347.260986328125,ENT_Under,663255.3125,313037.375,13023.888671875
643,Miramar,2020-11-12T11:45:53.5023608Z,331.89208984375,OPGG_Silky,652343.8125,147188.1875,5323.02880859375
644,Miramar,2020-11-12T11:45:53.5023608Z,338.01751708984375,K7_BuYoHoo,543152.125,153420.359375,4949.45361328125
645,Miramar,2020-11-12T11:45:53.5023608Z,435.6261901855469,PeRo_LongDD,614584.0,258045.1875,5958.302734375
646,Miramar,2020-11-12T11:45:53.5023608Z,380.1955871582031,K7_Savior,509434.75,230701.46875,6643.6943359375
647,Miramar,2020-11-12T11:45:53.5023608Z,347.6644592285156,iFTY_L1nnnn,634062.5,353002.46875,7851.9990234375
648,Miramar,2020-11-12T11:45:53.5023608Z,357.062744140625,OPGG_Dumbo,661359.125,128870.5859375,4275.36279296875
649,Miramar,2020-11-12T11:45:53.5023608Z,367.833740234375,OPGG_Ayoh,595318.75,99758.0546875,6586.447265625
650,Miramar,2020-11-12T11:45:53.5023608Z,351.8279724121094,iFTY_Jiaoyang,608502.75,363392.15625,9889.5556640625
651,Miramar,2020-11-12T11:45:53.5023608Z,349.859375,K7_ZhenNan,547500.0,132279.53125,6174.560546875
652,Miramar,2020-11-12T11:45:53.5023608Z,327.89166259765625,iFTY_LongSkr,605414.9375,366952.21875,9877.9931640625
653,Miramar,2020-11-12T11:45:53.5023608Z,319.08453369140625,4AM_xxxLu,439404.90625,281934.96875,5150.0419921875
654,Miramar,2020-11-12T11:45:53.5023608Z,310.736328125,AF_EJ,513525.125,378831.59375,10127.3671875
655,Miramar,2020-11-12T11:45:53.5023608Z,343.4466247558594,4AM_Forever,445255.96875,241100.09375,3711.899658203125
656,Miramar,2020-11-12T11:45:53.5023608Z,374.4014587402344,4AM_Godv,466759.78125,315934.6875,4650.15283203125
657,Miramar,2020-11-12T11:45:53.5023608Z,312.8853759765625,VLG_Lambu,372463.3125,297993.15625,8257.451171875
658,Miramar,2020-11-12T11:45:53.5023608Z,474.9012756347656,PeRo_Mamu,546165.5625,263012.53125,4432.31494140625
659,Miramar,2020-11-12T11:45:53.5023608Z,420.4173583984375,4AM_CRAZY112,481186.25,260568.9375,3089.85888671875
660,Miramar,2020-11-12T11:45:53.5023608Z,315.6448669433594,NH_xkkk,391513.625,244250.890625,8679.6083984375
661,Miramar,2020-11-12T11:45:53.5023608Z,328.199951171875,VLG_Hikari,395072.8125,301097.3125,7083.89404296875
662,Miramar,2020-11-12T11:45:53.5023608Z,425.0314636230469,OPGG_Alphaca,595199.9375,96171.4609375,6885.9619140625
663,Miramar,2020-11-12T11:45:53.5023608Z,361.0382080078125,AF_Hansia,499468.34375,362997.78125,10193.501953125
664,Miramar,2020-11-12T11:45:53.5023608Z,418.6631164550781,ENT_kAyle,595249.0625,368933.53125,10040.158203125
665,Miramar,2020-11-12T11:45:53.5023608Z,384.2172546386719,ENT_Seongjang,557934.1875,391298.90625,6225.13525390625
666,Miramar,2020-11-12T11:45:53.5023608Z,323.62860107421875,NH_Giaoiqq,412185.875,206031.734375,4901.271484375
667,Miramar,2020-11-12T11:45:53.5023608Z,345.93597412109375,MCG_EviLLee,375701.59375,368846.75,13392.818359375
668,Miramar,2020-11-12T11:45:53.5023608Z,336.3559875488281,AF_daengchae,438697.96875,390774.59375,7926.306640625
669,Miramar,2020-11-12T11:45:53.5023608Z,425.92510986328125,ENT_indigo,588384.625,376178.9375,9951.8037109375
670,Miramar,2020-11-12T11:45:53.5023608Z,330.9021301269531,DGW_Machao,476012.9375,420366.125,9862.1103515625
671,Miramar,2020-11-12T11:45:53.5023608Z,335.5389709472656,AF_R0wha,497700.75,368975.53125,10465.095703125
672,Miramar,2020-11-12T11:45:53.5023608Z,350.87652587890625,VLG_DAEVA,370511.84375,260348.5625,7380.3408203125
673,Miramar,2020-11-12T11:45:53.5023608Z,351.6219787597656,NH_MMingDD,377163.0,216456.171875,9937.5419921875
674,Miramar,2020-11-12T11:45:53.5023608Z,336.9507141113281,DGW_SSeeS,477024.96875,421362.625,10010.517578125
675,Miramar,2020-11-12T11:45:53.5023608Z,340.3616027832031,DGW_Gokuri,477148.75,421540.09375,10030.5888671875
676,Miramar,2020-11-12T11:45:53.5023608Z,307.1190490722656,MCG_LingDuuuuuu,305497.0625,264426.5625,7124.32080078125
677,Miramar,2020-11-12T11:45:53.5023608Z,317.5566711425781,MCG_Summer,306060.46875,264557.625,7081.6455078125
678,Miramar,2020-11-12T11:45:53.5023608Z,336.6038513183594,VLG_Spear,315420.90625,274995.6875,6313.806640625
679,Miramar,2020-11-12T11:45:53.5023608Z,359.677978515625,DGW_Melofo,476933.21875,421295.65625,10006.96875
680,Miramar,2020-11-12T11:45:53.5023608Z,349.51776123046875,MCG_Tanki995,311276.5625,360847.59375,13756.6494140625
681,Miramar,2020-11-12T11:45:53.5023608Z,304.73382568359375,GEN_Aqua5,310122.84375,421319.5625,5751.14599609375
682,Miramar,2020-11-12T11:45:53.5023608Z,606.285888671875,iFTY_9,700562.9375,351953.28125,7603.92724609375
683,Miramar,2020-11-12T11:45:53.5023608Z,374.9449157714844,GEN_Inonix,361371.34375,423266.78125,5587.9453125
684,Miramar,2020-11-12T11:45:53.5023608Z,406.3570556640625,GEN_Pio,367363.9375,432006.8125,4920.96142578125
685,Miramar,2020-11-12T11:45:53.5023608Z,315.3193359375,GEX_YanLi,218142.59375,406801.875,6844.4326171875
686,Miramar,2020-11-12T11:45:53.5023608Z,317.1393737792969,GEX_Leo,174635.40625,380479.6875,7593.921875
687,Miramar,2020-11-12T11:45:53.5023608Z,333.6821594238281,SST_poly,215070.296875,288213.96875,9370.5478515625
688,Miramar,2020-11-12T11:45:53.5023608Z,301.98309326171875,SST_kendesu,185890.796875,299316.5,9003.220703125
689,Miramar,2020-11-12T11:45:53.5023608Z,468.9949035644531,NH_liKeNan,322485.78125,239163.28125,7949.17919921875
690,Miramar,2020-11-12T11:45:53.5023608Z,326.3007507324219,GEX_Cc,170570.5625,475593.6875,6635.75830078125
691,Miramar,2020-11-12T11:45:53.5023608Z,408.32293701171875,GEN_Loki,395610.96875,476179.3125,10592.556640625
692,Miramar,2020-11-12T11:45:53.5023608Z,367.0998840332031,SST_CrazySam,157010.21875,305385.34375,10455.0166015625
693,Miramar,2020-11-12T11:45:53.5023608Z,311.05059814453125,Tian_LuRenA,99135.8671875,485463.25,12073.25
694,Miramar,2020-11-12T11:45:53.5023608Z,305.6963806152344,Tian_LinShuNN,173132.9375,516687.5,15515.4599609375
695,Miramar,2020-11-12T11:45:53.5023608Z,313.75732421875,Tian_M200,93432.4765625,502719.84375,12710.69140625
696,Miramar,2020-11-12T11:45:53.5023608Z,394.1985168457031,GRF_2heart,228886.890625,509648.0,8964.2978515625
697,Miramar,2020-11-12T11:45:53.5023608Z,385.0270690917969,GRF_2tap,303129.34375,503898.15625,11576.236328125
698,Miramar,2020-11-12T11:45:53.5023608Z,459.05438232421875,GEX_MaoYe56,209008.234375,408742.25,6260.0400390625
699,Miramar,2020-11-12T11:45:53.5023608Z,347.47723388671875,Tian_mingz1,141108.734375,540789.875,5239.95751953125
700,Miramar,2020-11-12T11:45:53.5023608Z,583.6063232421875,GRF_Hwan2da,267303.4375,512924.59375,12370.05859375
701,Miramar,2020-11-12T11:45:53.5023608Z,552.0924072265625,SST_Fhy,58218.01953125,329818.4375,7126.0634765625
702,Miramar,2020-11-12T11:45:53.5023608Z,782.111083984375,GRF_Asura,326837.40625,522676.25,12811.474609375
703,Erangel (Remastered),2020-11-06T11:41:20.4936233Z,289.6472473144531,NH_xkkk,385029.9375,119549.4296875,1893.517578125
704,Erangel (Remastered),2020-11-06T11:41:20.4936233Z,299.5827941894531,NH_Giaoiqq,382907.0625,117027.703125,1025.46240234375
705,Erangel (Remastered),2020-11-06T11:41:20.4936233Z,314.06951904296875,NH_MMingDD,385199.03125,119335.171875,916.7081298828125
706,Erangel (Remastered),2020-11-06T11:41:20.4936233Z,316.8891296386719,NH_liKeNan,382043.5625,114483.7265625,869.7277221679688
707,Erangel (Remastered),2020-11-06T11:41:20.4936233Z,309.5962219238281,K7_BuYoHoo,380209.9375,117385.25,721.6044311523438
708,Erangel (Remastered),2020-11-06T11:41:20.4936233Z,322.7034912109375,K7_ZhenNan,385128.9375,118809.25,582.8464965820312
709,Erangel (Remastered),2020-11-06T11:41:20.4936233Z,312.8799133300781,K7_Savior,383509.3125,125867.7109375,964.672119140625
710,Erangel (Remastered),2020-11-06T11:41:20.4936233Z,312.0438232421875,K7_Lokslok,384748.9375,117203.3828125,301.74237060546875
711,Erangel (Remastered),2020-11-06T11:41:20.4936233Z,306.4246520996094,AF_daengchae,459420.75,98205.0,188.70738220214844
712,Erangel (Remastered),2020-11-06T11:41:20.4936233Z,333.1708068847656,AF_Hansia,493047.375,187441.21875,4236.9033203125
713,Erangel (Remastered),2020-11-06T11:41:20.4936233Z,313.0360107421875,GEN_Aqua5,357020.125,240700.640625,5959.828125
714,Erangel (Remastered),2020-11-06T11:41:20.4936233Z,316.7091064453125,VLG_Lambu,360110.96875,292413.09375,1141.5596923828125
715,Erangel (Remastered),2020-11-06T11:41:20.4936233Z,328.92974853515625,4AM_Forever,425237.65625,324976.28125,1408.560302734375
716,Erangel (Remastered),2020-11-06T11:41:20.4936233Z,326.0729064941406,4AM_CRAZY112,448392.1875,311036.75,561.3905029296875
717,Erangel (Remastered),2020-11-06T11:41:20.4936233Z,323.8237609863281,4AM_xxxLu,408265.9375,345703.03125,162.99417114257812
718,Erangel (Remastered),2020-11-06T11:41:20.4936233Z,400.6872863769531,AF_EJ,549083.375,127849.9765625,25223.978515625
719,Erangel (Remastered),2020-11-06T11:41:20.4936233Z,349.6309814453125,VLG_DAEVA,448764.8125,295154.96875,1006.7345581054688
720,Erangel (Remastered),2020-11-06T11:41:20.4936233Z,381.9247131347656,AF_R0wha,549301.0625,130079.359375,25522.05859375
721,Erangel (Remastered),2020-11-06T11:41:20.4936233Z,338.9211120605469,Tian_LinShuNN,265399.59375,272001.40625,1174.2978515625
722,Erangel (Remastered),2020-11-06T11:41:20.4936233Z,368.5290222167969,VLG_Spear,477329.78125,291707.96875,1484.6357421875
723,Erangel (Remastered),2020-11-06T11:41:20.4936233Z,345.0390930175781,VLG_Hikari,316954.40625,333933.0,119.20185852050781
724,Erangel (Remastered),2020-11-06T11:41:20.4936233Z,314.68389892578125,ENT_kAyle,366862.8125,409432.09375,4332.36181640625
725,Erangel (Remastered),2020-11-06T11:41:20.4936233Z,345.02984619140625,GEN_Inonix,257454.15625,252542.15625,1121.418212890625
726,Erangel (Remastered),2020-11-06T11:41:20.4936233Z,361.5111389160156,GEN_Pio,257398.078125,251506.53125,2223.972412109375
727,Erangel (Remastered),2020-11-06T11:41:20.4936233Z,319.2886962890625,ENT_Under,372962.25,416946.53125,4357.2353515625
728,Erangel (Remastered),2020-11-06T11:41:20.4936233Z,361.37249755859375,ENT_Seongjang,363452.28125,392709.8125,3743.89599609375
729,Erangel (Remastered),2020-11-06T11:41:20.4936233Z,351.553955078125,Tian_LuRenA,252594.75,274959.53125,1136.9967041015625
730,Erangel (Remastered),2020-11-06T11:41:20.4936233Z,324.4342041015625,iFTY_Boliang,352155.28125,467014.375,1210.097412109375
731,Erangel (Remastered),2020-11-06T11:41:20.4936233Z,429.81048583984375,DGW_Gokuri,539017.75,239444.140625,198.9073486328125
732,Erangel (Remastered),2020-11-06T11:41:20.4936233Z,399.9329833984375,DGW_SSeeS,538545.9375,239719.578125,920.1414794921875
733,Erangel (Remastered),2020-11-06T11:41:20.4936233Z,389.7112121582031,Tian_mingz1,246079.765625,278476.78125,1110.4195556640625
734,Erangel (Remastered),2020-11-06T11:41:20.4936233Z,357.2467346191406,iFTY_LongSkr,404795.53125,474282.625,2970.54248046875
735,Erangel (Remastered),2020-11-06T11:41:20.4936233Z,411.3699645996094,4AM_Godv,469977.375,317451.90625,747.4207153320312
736,Erangel (Remastered),2020-11-06T11:41:20.4936233Z,330.1844177246094,OPGG_Alphaca,432282.15625,466247.5625,2876.64599609375
737,Erangel (Remastered),2020-11-06T11:41:20.4936233Z,362.3260192871094,OPGG_Ayoh,448663.4375,421656.53125,471.5015563964844
738,Erangel (Remastered),2020-11-06T11:41:20.4936233Z,361.82818603515625,GEX_MaoYe56,270859.28125,429152.0,1176.994384765625
739,Erangel (Remastered),2020-11-06T11:41:20.4936233Z,391.9171447753906,MCG_Summer,501045.40625,353256.09375,2843.365966796875
740,Erangel (Remastered),2020-11-06T11:41:20.4936233Z,323.1645202636719,iFTY_9,317260.8125,528735.6875,1092.169677734375
741,Erangel (Remastered),2020-11-06T11:41:20.4936233Z,424.02423095703125,Tian_M200,239267.515625,273483.375,1086.74755859375
742,Erangel (Remastered),2020-11-06T11:41:20.4936233Z,340.6764221191406,GEX_Cc,267914.90625,430815.125,1626.605712890625
743,Erangel (Remastered),2020-11-06T11:41:20.4936233Z,447.9961853027344,ENT_indigo,350096.0625,404003.53125,3816.84619140625
744,Erangel (Remastered),2020-11-06T11:41:20.4936233Z,340.15447998046875,iFTY_Jiaoyang,295676.125,541829.25,331.09503173828125
745,Erangel (Remastered),2020-11-06T11:41:20.4936233Z,533.4423217773438,GEN_Loki,297161.9375,267909.84375,1298.330322265625
746,Erangel (Remastered),2020-11-06T11:41:20.4936233Z,355.06451416015625,GEX_YanLi,223472.90625,396072.5625,940.2620849609375
747,Erangel (Remastered),2020-11-06T11:41:20.4936233Z,313.24365234375,PeRo_Mamu,377028.78125,595785.3125,1538.9508056640625
748,Erangel (Remastered),2020-11-06T11:41:20.4936233Z,571.9425659179688,DGW_Machao,510760.15625,238805.25,473.5299377441406
749,Erangel (Remastered),2020-11-06T11:41:20.4936233Z,336.5561828613281,SST_CrazySam,223766.515625,461860.3125,2424.210693359375
750,Erangel (Remastered),2020-11-06T11:41:20.4936233Z,585.4768676757812,DGW_Melofo,552075.4375,266062.8125,361.7449951171875
751,Erangel (Remastered),2020-11-06T11:41:20.4936233Z,429.4928894042969,SST_poly,242376.03125,481916.59375,813.46337890625
752,Erangel (Remastered),2020-11-06T11:41:20.4936233Z,549.058349609375,MCG_Tanki995,522178.9375,376767.4375,2074.349853515625
753,Erangel (Remastered),2020-11-06T11:41:20.4936233Z,350.7018737792969,PeRo_XDD,426137.3125,623886.3125,168.24200439453125
754,Erangel (Remastered),2020-11-06T11:41:20.4936233Z,308.3699645996094,GRF_Minsung,219810.03125,586401.4375,-96.01305389404297
755,Erangel (Remastered),2020-11-06T11:41:20.4936233Z,371.950927734375,GRF_Hwan2da,245202.375,553098.3125,354.09869384765625
756,Erangel (Remastered),2020-11-06T11:41:20.4936233Z,534.5280151367188,MCG_LingDuuuuuu,515923.25,411177.9375,6110.22216796875
757,Erangel (Remastered),2020-11-06T11:41:20.4936233Z,635.6185913085938,MCG_EviLLee,539743.3125,336550.59375,1870.5948486328125
758,Erangel (Remastered),2020-11-06T11:41:20.4936233Z,354.1495361328125,PeRo_LongDD,457043.0625,618426.375,170.34182739257812
759,Erangel (Remastered),2020-11-06T11:41:20.4936233Z,534.1263427734375,OPGG_Silky,493556.5625,476698.75,420.1339111328125
760,Erangel (Remastered),2020-11-06T11:41:20.4936233Z,360.31304931640625,PeRo_Myl,445148.53125,656118.8125,118.95818328857422
761,Erangel (Remastered),2020-11-06T11:41:20.4936233Z,596.3483276367188,OPGG_Dumbo,465388.1875,469543.4375,300.89788818359375
762,Erangel (Remastered),2020-11-06T11:41:20.4936233Z,696.1154174804688,GEX_Leo,214072.640625,365988.875,1751.091064453125
