,map_name,started,distance,name,x,y,z
7360,Miramar,2020-10-06T11:16:30.7753532Z,291.11083984375,DLG_Yole_Carabao,156555.859375,304964.1875,11398.46484375
7361,Miramar,2020-10-06T11:16:30.7753532Z,328.3593444824219,Tian_LuRenA_XHZ,119603.515625,396556.90625,8152.07958984375
7362,Miramar,2020-10-06T11:16:30.7753532Z,326.0277404785156,COC_Nannnnn,188504.390625,391671.5625,7299.20166015625
7363,Miramar,2020-10-06T11:16:30.7753532Z,345.4814147949219,COC_LuLualways,183551.71875,396334.59375,6659.08984375
7364,Miramar,2020-10-06T11:16:30.7753532Z,314.5178527832031,COC_SuJiu,186467.84375,408743.78125,7919.00146484375
7365,Miramar,2020-10-06T11:16:30.7753532Z,391.626953125,DLG_1LIN_Carabao,143592.828125,291877.03125,10767.7236328125
7366,Miramar,2020-10-06T11:16:30.7753532Z,318.052978515625,PeRo_Mamu,263745.71875,335962.5625,6538.5830078125
7367,Miramar,2020-10-06T11:16:30.7753532Z,351.07598876953125,DLG_PPPP_Carabao,205697.671875,283655.65625,9345.5068359375
7368,Miramar,2020-10-06T11:16:30.7753532Z,354.5981140136719,COC_XS,217840.890625,407456.6875,7102.43505859375
7369,Miramar,2020-10-06T11:16:30.7753532Z,393.16009521484375,PeRo_Monsters,226172.65625,366186.03125,5766.62939453125
7370,Miramar,2020-10-06T11:16:30.7753532Z,362.2038269042969,MCG_Summer,259740.171875,395822.71875,7156.462890625
7371,Miramar,2020-10-06T11:16:30.7753532Z,378.10443115234375,Tian_NN_XHZ,98636.875,484104.0625,11041.912109375
7372,Miramar,2020-10-06T11:16:30.7753532Z,325.2210388183594,MCG_995iTank,324554.40625,357341.96875,14230.56640625
7373,Miramar,2020-10-06T11:16:30.7753532Z,314.8862609863281,KX_XingXing,370046.3125,421278.6875,6768.60009765625
7374,Miramar,2020-10-06T11:16:30.7753532Z,353.5397644042969,KX_LilGhost,330796.875,428768.03125,5371.7783203125
7375,Miramar,2020-10-06T11:16:30.7753532Z,311.01123046875,KX_Cobra,373863.875,434076.75,5680.650390625
7376,Miramar,2020-10-06T11:16:30.7753532Z,400.0666809082031,Tian_M200_XHZ,98674.671875,484366.9375,11094.05078125
7377,Miramar,2020-10-06T11:16:30.7753532Z,282.1368408203125,JT_91Karl,343061.96875,273881.1875,12497.32421875
7378,Miramar,2020-10-06T11:16:30.7753532Z,294.9000244140625,QM_ScccWF,430044.59375,411673.59375,10998.6748046875
7379,Miramar,2020-10-06T11:16:30.7753532Z,366.18316650390625,MCG_EviLLee,375375.25,369227.15625,13390.09765625
7380,Miramar,2020-10-06T11:16:30.7753532Z,339.9244384765625,JT_Xp1227,426624.21875,339674.34375,3507.33642578125
7381,Miramar,2020-10-06T11:16:30.7753532Z,426.2814025878906,PeRo_XDD,320948.90625,311525.78125,9998.4501953125
7382,Miramar,2020-10-06T11:16:30.7753532Z,488.199462890625,Tian_mingz1_XHZ,94451.6015625,495410.34375,12096.1181640625
7383,Miramar,2020-10-06T11:16:30.7753532Z,326.37384033203125,KX_Dy577,396445.4375,476484.6875,10537.7177734375
7384,Miramar,2020-10-06T11:16:30.7753532Z,465.6565856933594,MCG_LingDuuuuuu,291169.625,369272.25,14217.4375
7385,Miramar,2020-10-06T11:16:30.7753532Z,458.7204895019531,PeRo_longdd,303439.40625,271510.8125,6296.82080078125
7386,Miramar,2020-10-06T11:16:30.7753532Z,341.4902038574219,QM_THEJUe,476277.90625,421283.71875,10038.3125
7387,Miramar,2020-10-06T11:16:30.7753532Z,366.4121398925781,OIG_Vama,300689.03125,508308.9375,12350.2138671875
7388,Miramar,2020-10-06T11:16:30.7753532Z,330.6600341796875,XJ_SSR,497671.8125,370146.65625,10460.0185546875
7389,Miramar,2020-10-06T11:16:30.7753532Z,308.6927185058594,NH_xkkk,436073.03125,281345.125,6221.07080078125
7390,Miramar,2020-10-06T11:16:30.7753532Z,567.3694458007812,DLG_DDn_Carabao,190828.34375,296131.09375,8719.91015625
7391,Miramar,2020-10-06T11:16:30.7753532Z,402.5892639160156,JT_Ruler,393442.21875,301119.4375,7713.76953125
7392,Miramar,2020-10-06T11:16:30.7753532Z,374.53741455078125,XJ_LongIyc,486997.78125,332792.6875,5114.00048828125
7393,Miramar,2020-10-06T11:16:30.7753532Z,390.71337890625,XJ_TJW,500083.21875,361332.625,10104.896484375
7394,Miramar,2020-10-06T11:16:30.7753532Z,305.4236755371094,MQ_AzEeeeee,557686.3125,391648.40625,7343.7216796875
7395,Miramar,2020-10-06T11:16:30.7753532Z,327.0849304199219,XJ_Lzy,534756.875,367129.65625,9452.4306640625
7396,Miramar,2020-10-06T11:16:30.7753532Z,376.4085693359375,QM_YIZeeeeee,465835.8125,449247.34375,15360.099609375
7397,Miramar,2020-10-06T11:16:30.7753532Z,304.6839294433594,MQ_xiaowai,587848.8125,368360.03125,10314.6962890625
7398,Miramar,2020-10-06T11:16:30.7753532Z,358.8563232421875,QM_Yuq1Flower,509361.03125,425543.40625,10331.947265625
7399,Miramar,2020-10-06T11:16:30.7753532Z,327.44281005859375,iFTY_Jiaoyang,578828.4375,454663.9375,7295.99951171875
7400,Miramar,2020-10-06T11:16:30.7753532Z,339.8193664550781,MQ_T2de,605746.0,367096.5,9863.6572265625
7401,Miramar,2020-10-06T11:16:30.7753532Z,538.4149780273438,JT_DouM,394937.71875,301182.65625,7308.42236328125
7402,Miramar,2020-10-06T11:16:30.7753532Z,371.09954833984375,AG_1dog,501469.5,274576.1875,3929.65576171875
7403,Miramar,2020-10-06T11:16:30.7753532Z,502.2124938964844,OIG_Cold119,273491.46875,522099.125,11497.1923828125
7404,Miramar,2020-10-06T11:16:30.7753532Z,326.97076416015625,MQ_95k,563288.0625,296172.5625,15071.439453125
7405,Miramar,2020-10-06T11:16:30.7753532Z,482.9880676269531,NH_Giaoiqq,436271.6875,307575.9375,4463.60205078125
7406,Miramar,2020-10-06T11:16:30.7753532Z,344.9638977050781,iFTY_Boliang,563648.625,504500.84375,12043.3955078125
7407,Miramar,2020-10-06T11:16:30.7753532Z,383.1419372558594,AG_dimple,479310.4375,260967.140625,3067.494873046875
7408,Miramar,2020-10-06T11:16:30.7753532Z,554.39990234375,NH_MmingDD,386563.59375,247556.9375,7973.92236328125
7409,Miramar,2020-10-06T11:16:30.7753532Z,594.3433837890625,OIG_77owo,317541.75,476308.15625,7143.21044921875
7410,Miramar,2020-10-06T11:16:30.7753532Z,466.4725341796875,RNG_ZpYan1,440946.21875,531548.0625,21414.6640625
7411,Miramar,2020-10-06T11:16:30.7753532Z,449.3262023925781,RNG_Loong,487977.0,534458.5,21345.02734375
7412,Miramar,2020-10-06T11:16:30.7753532Z,717.7706909179688,OIG_Lx,250401.34375,513822.71875,14066.7451171875
7413,Miramar,2020-10-06T11:16:30.7753532Z,404.82000732421875,iFTY_LongSkr,650089.3125,444104.5,5436.4638671875
7414,Miramar,2020-10-06T11:16:30.7753532Z,484.1600646972656,NH_likeNan,445055.6875,243421.796875,3454.78369140625
7415,Miramar,2020-10-06T11:16:30.7753532Z,318.89666748046875,LYG_Maps,712811.625,328939.34375,7892.8828125
7416,Miramar,2020-10-06T11:16:30.7753532Z,413.0713195800781,iFTY_9,633239.4375,531587.9375,3623.495849609375
7417,Miramar,2020-10-06T11:16:30.7753532Z,499.7662048339844,AG_aaaaaB,501241.625,251114.890625,4387.48193359375
7418,Miramar,2020-10-06T11:16:30.7753532Z,532.3965454101562,RNG_TangDD,522928.46875,536054.1875,18508.263671875
7419,Miramar,2020-10-06T11:16:30.7753532Z,530.2047119140625,RNG_XiaoA1sy,461767.0,541369.3125,19875.705078125
7420,Miramar,2020-10-06T11:16:30.7753532Z,622.2337036132812,AG_NGK,500963.5,251170.359375,4381.0029296875
7421,Miramar,2020-10-06T11:16:30.7753532Z,483.67352294921875,LYG_Dec12th,668242.25,285081.09375,8832.4912109375
7422,Miramar,2020-10-06T11:16:30.7753532Z,669.8352661132812,LYG_MiGo1337,643876.0625,265673.59375,6814.2802734375
7423,Miramar,2020-10-06T11:16:30.7753532Z,763.4653930664062,LYG_Shmily,643294.5625,247888.171875,5934.33251953125
7424,Miramar,2020-10-04T10:32:58.5168948Z,306.1967468261719,PeRo_longdd,623650.625,636307.4375,-225.06268310546875
7425,Miramar,2020-10-04T10:32:58.5168948Z,306.7480773925781,PeRo_XDD,600708.25,606842.0,8257.3876953125
7426,Miramar,2020-10-04T10:32:58.5168948Z,330.6435546875,PeRo_Mamu,605901.0,638691.1875,106.1307373046875
7427,Miramar,2020-10-04T10:32:58.5168948Z,323.2559814453125,iFTY_Boliang,544525.1875,525776.875,13693.1806640625
7428,Miramar,2020-10-04T10:32:58.5168948Z,328.0989685058594,iFTY_LongSkr,634923.75,472821.53125,8382.296875
7429,Miramar,2020-10-04T10:32:58.5168948Z,297.53179931640625,DLG_1LIN_Carabao,510719.875,589219.6875,21432.244140625
7430,Miramar,2020-10-04T10:32:58.5168948Z,329.0460510253906,iFTY_Jiaoyang,589193.0,480374.96875,7148.56591796875
7431,Miramar,2020-10-04T10:32:58.5168948Z,326.2945861816406,RNG_TangDD,508502.59375,535352.3125,19849.63671875
7432,Miramar,2020-10-04T10:32:58.5168948Z,311.71142578125,RNG_XiaoA1sy,461916.9375,541708.5625,20336.13671875
7433,Miramar,2020-10-04T10:32:58.5168948Z,411.3992614746094,iFTY_9,653045.375,506907.15625,3890.83203125
7434,Miramar,2020-10-04T10:32:58.5168948Z,296.98138427734375,RNG_ZpYan1,441442.09375,532067.125,21372.962890625
7435,Miramar,2020-10-04T10:32:58.5168948Z,342.28741455078125,DLG_Yole_Carabao,472686.78125,550335.625,20041.6484375
7436,Miramar,2020-10-04T10:32:58.5168948Z,343.83538818359375,DLG_DDn_Carabao,473738.34375,579322.5,20322.5
7437,Miramar,2020-10-04T10:32:58.5168948Z,340.0423889160156,RNG_Loong,492454.90625,475733.9375,16405.3828125
7438,Miramar,2020-10-04T10:32:58.5168948Z,332.94720458984375,MQ_AzEeeeee,476900.4375,422301.96875,11662.1259765625
7439,Miramar,2020-10-04T10:32:58.5168948Z,317.21002197265625,DLG_Ru1n_Carabao,460540.53125,571246.5,19839.265625
7440,Miramar,2020-10-04T10:32:58.5168948Z,392.3418273925781,MQ_sp1ce,467986.21875,452958.9375,15699.8056640625
7441,Miramar,2020-10-04T10:32:58.5168948Z,433.85821533203125,PeRo_Monsters,518732.6875,653606.375,12740.5361328125
7442,Miramar,2020-10-04T10:32:58.5168948Z,313.3197937011719,XJ_LongIyc,499666.25,363738.75,10242.7060546875
7443,Miramar,2020-10-04T10:32:58.5168948Z,309.9500427246094,LYG_MiGo1337,587983.0,377947.96875,10250.982421875
7444,Miramar,2020-10-04T10:32:58.5168948Z,358.4775390625,TSG_PengEGM,431737.6875,562236.4375,16500.880859375
7445,Miramar,2020-10-04T10:32:58.5168948Z,359.3543395996094,MQ_95k,397576.59375,476605.15625,10484.1962890625
7446,Miramar,2020-10-04T10:32:58.5168948Z,311.30908203125,MCG_EviLLee,375698.03125,369329.9375,13400.7880859375
7447,Miramar,2020-10-04T10:32:58.5168948Z,373.1246643066406,XJ_Lzy,561138.375,386434.65625,7080.7333984375
7448,Miramar,2020-10-04T10:32:58.5168948Z,379.7432556152344,XJ_TJW,498681.28125,369883.3125,10385.0888671875
7449,Miramar,2020-10-04T10:32:58.5168948Z,325.7669372558594,XJ_SSR,427000.375,341138.75,3510.817626953125
7450,Miramar,2020-10-04T10:32:58.5168948Z,304.51507568359375,MCG_995iTank,324523.40625,358119.53125,14804.0146484375
7451,Miramar,2020-10-04T10:32:58.5168948Z,323.021240234375,4AM_Godv,466779.1875,316125.84375,4635.23974609375
7452,Miramar,2020-10-04T10:32:58.5168948Z,310.9542236328125,MCG_Summer,310758.21875,361369.3125,14628.1875
7453,Miramar,2020-10-04T10:32:58.5168948Z,369.45404052734375,NEXT_Ming,383266.90625,518716.84375,9763.1826171875
7454,Miramar,2020-10-04T10:32:58.5168948Z,370.355224609375,NEXT_HS,353681.0,494657.21875,7082.78369140625
7455,Miramar,2020-10-04T10:32:58.5168948Z,358.84857177734375,JT_Xp1227,401603.65625,304369.375,7399.625
7456,Miramar,2020-10-04T10:32:58.5168948Z,312.337158203125,JT_91Karl,343619.28125,294630.125,8232.724609375
7457,Miramar,2020-10-04T10:32:58.5168948Z,346.836669921875,AG_aaaaaB,482440.3125,301814.65625,4111.4794921875
7458,Miramar,2020-10-04T10:32:58.5168948Z,372.0826721191406,JT_DouM,370465.0625,296844.03125,7508.30419921875
7459,Miramar,2020-10-04T10:32:58.5168948Z,442.0939025878906,LYG_Dec12th,604637.8125,367995.21875,10344.44140625
7460,Miramar,2020-10-04T10:32:58.5168948Z,528.0135498046875,MQ_xiaowai,449024.40625,377905.5,5980.689453125
7461,Miramar,2020-10-04T10:32:58.5168948Z,360.8302917480469,4AM_xxxLu,439527.40625,282086.71875,5111.37353515625
7462,Miramar,2020-10-04T10:32:58.5168948Z,330.56475830078125,COC_Nannnnn,264168.3125,335685.09375,6538.3544921875
7463,Miramar,2020-10-04T10:32:58.5168948Z,426.80859375,NEXT_Jw23,319723.875,473907.4375,6758.3720703125
7464,Miramar,2020-10-04T10:32:58.5168948Z,329.45123291015625,COC_XS,258768.375,397297.71875,7028.04345703125
7465,Miramar,2020-10-04T10:32:58.5168948Z,518.1890258789062,LYG_Shmily,608174.5,364410.9375,9876.943359375
7466,Miramar,2020-10-04T10:32:58.5168948Z,585.72216796875,TSG_911x,433125.5625,596022.125,16480.15234375
7467,Miramar,2020-10-04T10:32:58.5168948Z,329.4808654785156,CTG_Runo,222186.90625,249665.5,13734.94921875
7468,Miramar,2020-10-04T10:32:58.5168948Z,439.01812744140625,MCG_LingDuuuuuu,321157.9375,312297.0,9964.484375
7469,Miramar,2020-10-04T10:32:58.5168948Z,359.162841796875,Tian_NN_XHZ,208653.171875,286370.375,9191.275390625
7470,Miramar,2020-10-04T10:32:58.5168948Z,438.4831848144531,NEXT_AZ,367411.03125,424541.5625,6671.65380859375
7471,Miramar,2020-10-04T10:32:58.5168948Z,352.88751220703125,COC_SuJiu,209290.09375,408937.84375,6291.5859375
7472,Miramar,2020-10-04T10:32:58.5168948Z,687.298583984375,TSG_VoliBEAR,447843.15625,619654.1875,16526.873046875
7473,Miramar,2020-10-04T10:32:58.5168948Z,615.7037963867188,LYG_Maps,628974.625,362672.15625,8473.916015625
7474,Miramar,2020-10-04T10:32:58.5168948Z,342.4354553222656,Tian_LuRenA_XHZ,129026.84375,263999.84375,10909.4970703125
7475,Miramar,2020-10-04T10:32:58.5168948Z,568.95361328125,4AM_CRAZY112,468201.625,276240.5625,3088.938232421875
7476,Miramar,2020-10-04T10:32:58.5168948Z,754.6224365234375,TSG_ShanD1anX,461694.46875,636942.0,13239.587890625
7477,Miramar,2020-10-04T10:32:58.5168948Z,370.8014221191406,CTG_Longz,235189.796875,185303.0625,9494.201171875
7478,Miramar,2020-10-04T10:32:58.5168948Z,408.7635498046875,Tian_M200_XHZ,157450.984375,305136.21875,10413.5595703125
7479,Miramar,2020-10-04T10:32:58.5168948Z,411.128173828125,CTG_WangZX,327898.25,207291.265625,8730.533203125
7480,Miramar,2020-10-04T10:32:58.5168948Z,420.86773681640625,Tian_mingz1_XHZ,181602.625,267463.3125,9308.94140625
7481,Miramar,2020-10-04T10:32:58.5168948Z,492.340576171875,4AM_Forever,441873.25,241702.6875,3793.90283203125
7482,Miramar,2020-10-04T10:32:58.5168948Z,528.5422973632812,AG_dimple,478565.4375,260744.734375,3097.0693359375
7483,Miramar,2020-10-04T10:32:58.5168948Z,523.2080078125,JT_Ruler,388296.125,229626.578125,7913.8564453125
7484,Miramar,2020-10-04T10:32:58.5168948Z,609.715087890625,AG_1dog,502137.46875,275129.4375,3988.852294921875
7485,Miramar,2020-10-04T10:32:58.5168948Z,423.37457275390625,COC_LuLualways,176021.921875,389576.375,7381.7939453125
7486,Miramar,2020-10-04T10:32:58.5168948Z,453.0065002441406,CTG_T1antian,252905.6875,143205.34375,5946.62255859375
7487,Miramar,2020-10-04T10:32:58.5168948Z,903.9115600585938,AG_NGK,542812.9375,296815.0,12808.73046875
7488,Erangel (Remastered),2020-10-06T08:49:28.204139Z,329.50689697265625,PeRo_Mamu,169258.265625,224952.46875,1147.5360107421875
7489,Erangel (Remastered),2020-10-06T08:49:28.204139Z,328.8287658691406,PeRo_XDD,207808.125,235403.453125,1053.99267578125
7490,Erangel (Remastered),2020-10-06T08:49:28.204139Z,341.9112243652344,PeRo_longdd,198120.15625,226667.09375,1090.3531494140625
7491,Erangel (Remastered),2020-10-06T08:49:28.204139Z,313.0543212890625,Tian_NN_XHZ,228761.15625,275142.6875,2053.970458984375
7492,Erangel (Remastered),2020-10-06T08:49:28.204139Z,325.86627197265625,PeRo_Monsters,256559.359375,251394.390625,2070.58203125
7493,Erangel (Remastered),2020-10-06T08:49:28.204139Z,335.87774658203125,Tian_mingz1_XHZ,142401.75,290209.09375,1122.195556640625
7494,Erangel (Remastered),2020-10-06T08:49:28.204139Z,326.56878662109375,Tian_M200_XHZ,154580.421875,301248.3125,2247.143798828125
7495,Erangel (Remastered),2020-10-06T08:49:28.204139Z,315.54290771484375,iFTY_LongSkr,338950.8125,217930.1875,11211.865234375
7496,Erangel (Remastered),2020-10-06T08:49:28.204139Z,317.04791259765625,iFTY_Jiaoyang,355513.875,240745.28125,5070.63525390625
7497,Erangel (Remastered),2020-10-06T08:49:28.204139Z,320.9712219238281,iFTY_Boliang,295303.4375,136178.78125,884.4320068359375
7498,Erangel (Remastered),2020-10-06T08:49:28.204139Z,328.62872314453125,QM_THEJUe,317422.71875,333666.90625,157.05218505859375
7499,Erangel (Remastered),2020-10-06T08:49:28.204139Z,319.689697265625,QM_YIZeeeeee,373999.46875,304030.21875,166.5113067626953
7500,Erangel (Remastered),2020-10-06T08:49:28.204139Z,403.603271484375,Tian_LuRenA_XHZ,167226.515625,338552.65625,2433.5341796875
7501,Erangel (Remastered),2020-10-06T08:49:28.204139Z,292.106201171875,MCG_EviLLee,420109.96875,324838.78125,2776.78759765625
7502,Erangel (Remastered),2020-10-06T08:49:28.204139Z,331.2608947753906,LYG_MiGo1337,396269.375,188628.40625,374.7769775390625
7503,Erangel (Remastered),2020-10-06T08:49:28.204139Z,314.4684143066406,QM_Yuq1Flower,423724.375,304217.28125,602.9659423828125
7504,Erangel (Remastered),2020-10-06T08:49:28.204139Z,308.4206237792969,QM_ScccWF,448161.5625,311666.21875,1568.0804443359375
7505,Erangel (Remastered),2020-10-06T08:49:28.204139Z,302.7526550292969,KX_XingXing,477518.1875,291380.53125,2434.300048828125
7506,Erangel (Remastered),2020-10-06T08:49:28.204139Z,322.26251220703125,MCG_LingDuuuuuu,444965.0,300644.0625,433.77215576171875
7507,Erangel (Remastered),2020-10-06T08:49:28.204139Z,341.2452697753906,MCG_995iTank,408071.15625,345451.84375,115.28975677490234
7508,Erangel (Remastered),2020-10-06T08:49:28.204139Z,316.13897705078125,RNG_Loong,381598.15625,371553.40625,3242.42041015625
7509,Erangel (Remastered),2020-10-06T08:49:28.204139Z,326.02783203125,MCG_Summer,468778.03125,313269.125,930.9669189453125
7510,Erangel (Remastered),2020-10-06T08:49:28.204139Z,411.5942077636719,LYG_Dec12th,336451.9375,156261.53125,1739.6024169921875
7511,Erangel (Remastered),2020-10-06T08:49:28.204139Z,368.4410705566406,LYG_Maps,388615.1875,137950.046875,410.2470703125
7512,Erangel (Remastered),2020-10-06T08:49:28.204139Z,556.9253540039062,iFTY_9,285986.59375,264161.625,1317.1976318359375
7513,Erangel (Remastered),2020-10-06T08:49:28.204139Z,371.4447021484375,RNG_TangDD,313536.09375,382453.5,3481.702392578125
7514,Erangel (Remastered),2020-10-06T08:49:28.204139Z,365.41552734375,RNG_ZpYan1,363742.625,406754.125,3936.40966796875
7515,Erangel (Remastered),2020-10-06T08:49:28.204139Z,414.6235046386719,LYG_Shmily,386221.28125,119400.6484375,371.3393859863281
7516,Erangel (Remastered),2020-10-06T08:49:28.204139Z,345.7051086425781,JT_DouM,523605.4375,377019.9375,2072.17236328125
7517,Erangel (Remastered),2020-10-06T08:49:28.204139Z,318.5206298828125,KX_Cobra,545615.25,241393.34375,225.2117462158203
7518,Erangel (Remastered),2020-10-06T08:49:28.204139Z,339.4013671875,OIG_Lx,572754.75,253624.078125,220.86781311035156
7519,Erangel (Remastered),2020-10-06T08:49:28.204139Z,368.7978210449219,KX_LilGhost,493300.4375,178384.53125,4699.623046875
7520,Erangel (Remastered),2020-10-06T08:49:28.204139Z,381.42730712890625,JT_Xp1227,566836.8125,347308.84375,9.602561950683594
7521,Erangel (Remastered),2020-10-06T08:49:28.204139Z,330.1810302734375,AG_aaaaaB,442371.3125,425417.3125,2539.56591796875
7522,Erangel (Remastered),2020-10-06T08:49:28.204139Z,371.1889343261719,KX_Dy577,524097.34375,244355.859375,309.2232360839844
7523,Erangel (Remastered),2020-10-06T08:49:28.204139Z,420.7191162109375,RNG_XiaoA1sy,373028.90625,417510.0,4053.259033203125
7524,Erangel (Remastered),2020-10-06T08:49:28.204139Z,326.24200439453125,OIG_Vama,606445.75,261809.296875,147.3237762451172
7525,Erangel (Remastered),2020-10-06T08:49:28.204139Z,359.43316650390625,OIG_Cold119,588398.75,257475.375,217.5867156982422
7526,Erangel (Remastered),2020-10-06T08:49:28.204139Z,295.5294494628906,DLG_PPPP_Carabao,656271.375,355084.125,2688.676025390625
7527,Erangel (Remastered),2020-10-06T08:49:28.204139Z,363.1730041503906,XJ_SSR,632052.6875,419024.15625,9986.478515625
7528,Erangel (Remastered),2020-10-06T08:49:28.204139Z,379.2926940917969,AG_NGK,463319.65625,444298.75,316.09832763671875
7529,Erangel (Remastered),2020-10-06T08:49:28.204139Z,356.62530517578125,NH_Giaoiqq,514670.5625,459215.46875,1310.673828125
7530,Erangel (Remastered),2020-10-06T08:49:28.204139Z,329.02471923828125,COC_SuJiu,583679.1875,469329.53125,1987.40625
7531,Erangel (Remastered),2020-10-06T08:49:28.204139Z,405.1766357421875,JT_91Karl,612546.0625,357505.25,167.5880889892578
7532,Erangel (Remastered),2020-10-06T08:49:28.204139Z,318.3899841308594,COC_XS,583930.9375,474694.46875,1524.0028076171875
7533,Erangel (Remastered),2020-10-06T08:49:28.204139Z,345.363525390625,DLG_Yole_Carabao,689911.6875,330550.09375,2177.311767578125
7534,Erangel (Remastered),2020-10-06T08:49:28.204139Z,434.5909423828125,OIG_77owo,554681.8125,267354.53125,333.328125
7535,Erangel (Remastered),2020-10-06T08:49:28.204139Z,363.2547912597656,XJ_TJW,682112.125,423881.25,1043.47021484375
7536,Erangel (Remastered),2020-10-06T08:49:28.204139Z,447.7955627441406,JT_Ruler,553329.0625,385524.21875,3010.413818359375
7537,Erangel (Remastered),2020-10-06T08:49:28.204139Z,365.9540100097656,NH_xkkk,591454.5,470302.21875,696.7716674804688
7538,Erangel (Remastered),2020-10-06T08:49:28.204139Z,360.37274169921875,DLG_DDn_Carabao,692329.1875,350692.59375,629.0640869140625
7539,Erangel (Remastered),2020-10-06T08:49:28.204139Z,304.724365234375,XJ_Lzy,686158.625,462486.71875,1944.04443359375
7540,Erangel (Remastered),2020-10-06T08:49:28.204139Z,355.5772705078125,XJ_LongIyc,650239.0,470645.0625,588.5794067382812
7541,Erangel (Remastered),2020-10-06T08:49:28.204139Z,357.4617614746094,COC_LuLualways,572294.125,491081.71875,1869.3951416015625
7542,Erangel (Remastered),2020-10-06T08:49:28.204139Z,731.7865600585938,MQ_95k,206836.265625,376420.21875,1414.9273681640625
7543,Erangel (Remastered),2020-10-06T08:49:28.204139Z,364.8626708984375,NH_likeNan,582408.625,482464.75,941.63134765625
7544,Erangel (Remastered),2020-10-06T08:49:28.204139Z,714.0104370117188,MQ_AzEeeeee,211285.40625,391757.375,173.38194274902344
7545,Erangel (Remastered),2020-10-06T08:49:28.204139Z,668.2672729492188,MQ_xiaowai,273162.65625,409651.5,390.9251708984375
7546,Erangel (Remastered),2020-10-06T08:49:28.204139Z,497.7380676269531,AG_dimple,482146.6875,454831.78125,1401.16650390625
7547,Erangel (Remastered),2020-10-06T08:49:28.204139Z,481.6116638183594,NH_MmingDD,593673.375,471107.5625,324.3603515625
7548,Erangel (Remastered),2020-10-06T08:49:28.204139Z,809.3164672851562,MQ_T2de,222605.1875,385667.6875,165.45315551757812
7549,Erangel (Remastered),2020-10-06T08:49:28.204139Z,519.3296508789062,DLG_1LIN_Carabao,709414.0625,328883.53125,170.95948791503906
7550,Erangel (Remastered),2020-10-06T08:49:28.204139Z,472.3028564453125,COC_Nannnnn,555481.4375,508573.3125,1285.0670166015625
7551,Erangel (Remastered),2020-10-06T08:49:28.204139Z,559.42822265625,AG_1dog,518619.375,485500.5,523.2876586914062
7552,Erangel (Remastered),2020-11-01T10:25:26.209048Z,340.028076171875,GFY_ATongMuu,387460.625,116620.9921875,307.1246032714844
7553,Erangel (Remastered),2020-11-01T10:25:26.209048Z,316.29888916015625,GFY_L1nWanEr,297032.625,130135.1171875,895.7236328125
7554,Erangel (Remastered),2020-11-01T10:25:26.209048Z,320.27728271484375,GFY_LanBo5927,396511.25,188550.765625,1284.1312255859375
7555,Erangel (Remastered),2020-11-01T10:25:26.209048Z,314.7589111328125,XY_1tap,523846.28125,243873.96875,229.26593017578125
7556,Erangel (Remastered),2020-11-01T10:25:26.209048Z,327.3487854003906,XY_Sk11,532324.9375,237181.5625,483.72705078125
7557,Erangel (Remastered),2020-11-01T10:25:26.209048Z,314.4993896484375,LS_Dz6lin,479981.65625,327801.53125,1670.9222412109375
7558,Erangel (Remastered),2020-11-01T10:25:26.209048Z,333.2174987792969,CEGM_Magneto,462150.375,308531.71875,719.2619018554688
7559,Erangel (Remastered),2020-11-01T10:25:26.209048Z,336.96435546875,CEGM_AoliAo,449662.5625,313320.375,605.276123046875
7560,Erangel (Remastered),2020-11-01T10:25:26.209048Z,329.3441162109375,Rush_PaoPao,373884.6875,304168.28125,152.4195098876953
7561,Erangel (Remastered),2020-11-01T10:25:26.209048Z,309.798828125,LGE_949_NanC,552786.4375,266698.84375,1409.585205078125
7562,Erangel (Remastered),2020-11-01T10:25:26.209048Z,305.2558288574219,CEGM_TianDD,407234.90625,346349.96875,1069.7891845703125
7563,Erangel (Remastered),2020-11-01T10:25:26.209048Z,344.9730529785156,Rush_G9,448457.40625,311233.25,596.6845703125
7564,Erangel (Remastered),2020-11-01T10:25:26.209048Z,392.9678955078125,XY_Diandian,497324.96875,284842.21875,768.5398559570312
7565,Erangel (Remastered),2020-11-01T10:25:26.209048Z,347.5736083984375,XY_yyangkk,548059.75,240396.578125,206.5447998046875
7566,Erangel (Remastered),2020-11-01T10:25:26.209048Z,405.54864501953125,GFY_Irelia,342481.09375,163059.59375,2020.0556640625
7567,Erangel (Remastered),2020-11-01T10:25:26.209048Z,356.3411865234375,LS_x1aoKun07,522783.90625,377085.21875,2160.158203125
7568,Erangel (Remastered),2020-11-01T10:25:26.209048Z,428.5841369628906,SMS_GrandMaSS,400150.46875,350498.53125,516.4403076171875
7569,Erangel (Remastered),2020-11-01T10:25:26.209048Z,312.3537902832031,YS_TnamaIsiyA414,515678.0625,459217.9375,1164.501708984375
7570,Erangel (Remastered),2020-11-01T10:25:26.209048Z,364.91436767578125,SMS_SuperHao,374507.25,361690.9375,1827.6337890625
7571,Erangel (Remastered),2020-11-01T10:25:26.209048Z,333.4969787597656,AG_xTong,481801.5,455027.09375,1498.0966796875
7572,Erangel (Remastered),2020-11-01T10:25:26.209048Z,435.4618225097656,LGE_Kule_NanC,566518.5,257550.890625,179.9385223388672
