,map_name,started,distance,name,x,y,z
762,Erangel (Remastered),2020-09-03T23:14:13.6862304Z,398.935546875,STK_luke12,142030.109375,290318.5625,1113.012939453125
763,Erangel (Remastered),2020-09-03T23:14:13.6862304Z,500.3085632324219,STK_aLOW,147182.84375,289686.0,1097.220703125
764,Erangel (Remastered),2020-09-03T23:14:13.6862304Z,638.1063232421875,HARD_Lobes,271949.8125,426901.0625,463.38177490234375
765,Erangel (Remastered),2020-09-03T23:14:13.6862304Z,808.0722045898438,COM_Victxr,348624.09375,502470.6875,382.0338134765625
766,Erangel (Remastered),2020-09-03T23:14:13.6862304Z,653.5394287109375,HARD_Chubba,210855.796875,372108.65625,1663.78662109375
767,Erangel (Remastered),2020-09-03T23:14:13.6862304Z,685.552978515625,HARD_Jsank,222940.4375,390923.71875,239.52809143066406
768,Erangel (Remastered),2020-08-28T23:09:23.167007Z,317.7308654785156,OATH_PATKAPS,442443.03125,708581.25,121.8384017944336
769,Erangel (Remastered),2020-08-28T23:09:23.167007Z,308.2178649902344,OATH_Relo,377723.78125,596628.0,1535.1993408203125
770,Erangel (Remastered),2020-08-28T23:09:23.167007Z,396.7172546386719,OATH_Balefrost,387986.03125,640043.75,397.8203430175781
771,Erangel (Remastered),2020-08-28T23:09:23.167007Z,347.5298767089844,303_HoneyBadger,445031.71875,655985.6875,93.60021209716797
772,Erangel (Remastered),2020-08-28T23:09:23.167007Z,367.3787841796875,303_DRich,426175.09375,624235.375,67.65907287597656
773,Erangel (Remastered),2020-08-28T23:09:23.167007Z,342.2852478027344,303_LANDOOON,450072.0,629155.875,1021.8355712890625
774,Erangel (Remastered),2020-08-28T23:09:23.167007Z,307.2498779296875,DGE_Corsac,449380.90625,466924.90625,2357.609375
775,Erangel (Remastered),2020-08-28T23:09:23.167007Z,332.86578369140625,COM_Monte,433210.3125,467706.375,2044.5316162109375
776,Erangel (Remastered),2020-08-28T23:09:23.167007Z,359.46893310546875,STK_aLOW,306163.625,537878.25,262.83502197265625
777,Erangel (Remastered),2020-08-28T23:09:23.167007Z,360.7477722167969,STK_Uncivil,279268.21875,567292.0,1100.24462890625
778,Erangel (Remastered),2020-08-28T23:09:23.167007Z,556.9065551757812,OATH_Snakers,386033.875,672976.375,269.9768371582031
779,Erangel (Remastered),2020-08-28T23:09:23.167007Z,349.2750549316406,STK_PurdyKurty,294430.3125,540872.4375,359.3376159667969
780,Erangel (Remastered),2020-08-28T23:09:23.167007Z,516.8189086914062,303_Voxsic,476954.34375,666028.9375,93.89021301269531
781,Erangel (Remastered),2020-08-28T23:09:23.167007Z,329.4888610839844,DUEL_Lampalot,514729.34375,459712.3125,1267.60888671875
782,Erangel (Remastered),2020-08-28T23:09:23.167007Z,336.3670654296875,HARD_Jsank,365441.84375,456073.09375,2614.395751953125
783,Erangel (Remastered),2020-08-28T23:09:23.167007Z,342.9820861816406,HARD_Chubba,354364.59375,483787.5625,266.0702819824219
784,Erangel (Remastered),2020-08-28T23:09:23.167007Z,334.0521240234375,SQ_M1ME,377723.6875,434595.84375,3440.21142578125
785,Erangel (Remastered),2020-08-28T23:09:23.167007Z,417.2833557128906,COM_Yaxley,377620.0625,475338.40625,2038.947998046875
786,Erangel (Remastered),2020-08-28T23:09:23.167007Z,390.6807861328125,DGE_Reno,505884.8125,499534.9375,99.92211151123047
787,Erangel (Remastered),2020-08-28T23:09:23.167007Z,343.24981689453125,SQ_hwinn,373360.15625,417580.53125,4180.18359375
788,Erangel (Remastered),2020-08-28T23:09:23.167007Z,342.4860534667969,HARD_Lobes,365008.5625,454545.125,1618.97998046875
789,Erangel (Remastered),2020-08-28T23:09:23.167007Z,374.59466552734375,DUEL_DannyG,534280.75,483913.4375,222.59796142578125
790,Erangel (Remastered),2020-08-28T23:09:23.167007Z,346.1443786621094,LBR_IceTech,510488.625,382157.8125,3522.5771484375
791,Erangel (Remastered),2020-08-28T23:09:23.167007Z,465.118408203125,COM_DTreats,351791.21875,518358.4375,2876.994873046875
792,Erangel (Remastered),2020-08-28T23:09:23.167007Z,347.0208740234375,DUEL_Woo1y,572032.5,491125.0,1824.72802734375
793,Erangel (Remastered),2020-08-28T23:09:23.167007Z,324.8331298828125,VTS_jazza,394245.9375,349486.9375,928.8321533203125
794,Erangel (Remastered),2020-08-28T23:09:23.167007Z,315.446044921875,VTS_pentalol,479471.0,298355.59375,1336.8509521484375
795,Erangel (Remastered),2020-08-28T23:09:23.167007Z,360.8282775878906,SQ_TGLTN,341996.6875,403312.40625,3845.90576171875
796,Erangel (Remastered),2020-08-28T23:09:23.167007Z,316.9743957519531,FBL_GregShotGG,398429.6875,301728.625,1768.032958984375
797,Erangel (Remastered),2020-08-28T23:09:23.167007Z,330.68701171875,FBL_Haxete,445652.75,291816.09375,892.9481201171875
798,Erangel (Remastered),2020-08-28T23:09:23.167007Z,350.8387145996094,VTS_Sharpshot4k,448811.75,312196.84375,572.9619750976562
799,Erangel (Remastered),2020-08-28T23:09:23.167007Z,445.27850341796875,SQ_Shrimzy,368289.25,412843.21875,3851.616943359375
800,Erangel (Remastered),2020-08-28T23:09:23.167007Z,347.5486755371094,FBL_rhyp,423581.03125,303583.8125,561.430419921875
801,Erangel (Remastered),2020-08-28T23:09:23.167007Z,517.3262939453125,DGE_Kropp,464146.625,443592.90625,390.30926513671875
802,Erangel (Remastered),2020-08-28T23:09:23.167007Z,339.1355285644531,ATC_Melon,374548.1875,305302.96875,184.48707580566406
803,Erangel (Remastered),2020-08-28T23:09:23.167007Z,340.22119140625,ATC_Marcelek,374549.59375,304551.875,175.665771484375
804,Erangel (Remastered),2020-08-28T23:09:23.167007Z,372.130615234375,VTS_Keenan,408647.09375,345963.1875,165.37388610839844
805,Erangel (Remastered),2020-08-28T23:09:23.167007Z,404.6371154785156,LBR_Addit,526625.6875,343387.78125,1815.7364501953125
806,Erangel (Remastered),2020-08-28T23:09:23.167007Z,410.84527587890625,LBR_SimplyMatt,560449.875,415985.09375,2714.818115234375
807,Erangel (Remastered),2020-08-28T23:09:23.167007Z,344.2006530761719,RAD_LosHD,532234.8125,234992.75,194.63059997558594
808,Erangel (Remastered),2020-08-28T23:09:23.167007Z,337.5477600097656,ATC_Aghila,360291.75,294924.40625,406.0009460449219
809,Erangel (Remastered),2020-08-28T23:09:23.167007Z,613.6841430664062,STK_luke12,264967.875,550703.0,244.25064086914062
810,Erangel (Remastered),2020-08-28T23:09:23.167007Z,404.90289306640625,CG_Ripp3r,354902.21875,322328.53125,1235.081787109375
811,Erangel (Remastered),2020-08-28T23:09:23.167007Z,351.6705627441406,RAD_Waldoe,548434.6875,240515.4375,183.40234375
812,Erangel (Remastered),2020-08-28T23:09:23.167007Z,473.9195556640625,DUEL_Cherry,583056.5625,475270.75,589.4839477539062
813,Erangel (Remastered),2020-08-28T23:09:23.167007Z,538.6492919921875,LBR_GuaB,523390.0,377185.03125,2087.307861328125
814,Erangel (Remastered),2020-08-28T23:09:23.167007Z,385.0750427246094,ILL_Topdawg,449123.1875,234023.3125,1822.001220703125
815,Erangel (Remastered),2020-08-28T23:09:23.167007Z,417.57318115234375,FBL_hellaaaaaa,390027.625,288326.84375,1428.1781005859375
816,Erangel (Remastered),2020-08-28T23:09:23.167007Z,397.1494140625,RAD_Miccoy,493263.5,178270.1875,4195.447265625
817,Erangel (Remastered),2020-08-28T23:09:23.167007Z,663.4046020507812,DGE_f1nna,468149.375,436021.78125,2081.652099609375
818,Erangel (Remastered),2020-08-28T23:09:23.167007Z,436.6674499511719,ZEN_Roth,613832.3125,357568.65625,247.90866088867188
819,Erangel (Remastered),2020-08-28T23:09:23.167007Z,534.931884765625,ZEN_Lataa,537574.0,313345.65625,1752.46240234375
820,Erangel (Remastered),2020-08-28T23:09:23.167007Z,454.9209289550781,CG_Crawfresh,349514.15625,305442.09375,522.6226806640625
821,Erangel (Remastered),2020-08-28T23:09:23.167007Z,538.0575561523438,CG_ZrayGOD,315368.09375,361303.0,1314.80322265625
822,Erangel (Remastered),2020-08-28T23:09:23.167007Z,696.358154296875,COM_Victxr,361958.625,509181.15625,2848.606689453125
823,Erangel (Remastered),2020-08-28T23:09:23.167007Z,367.18310546875,ILL_Freemeplease,468525.8125,94377.8515625,217.51515197753906
824,Erangel (Remastered),2020-08-28T23:09:23.167007Z,563.1595458984375,CG_Maji,320902.96875,324897.71875,356.3299865722656
825,Erangel (Remastered),2020-08-28T23:09:23.167007Z,642.6681518554688,HARD_Meluke,275831.0625,429282.03125,609.141845703125
826,Erangel (Remastered),2020-08-28T23:09:23.167007Z,386.443359375,ILL_Adam,390256.09375,136878.625,125.09652709960938
827,Erangel (Remastered),2020-08-28T23:09:23.167007Z,526.0389404296875,ZEN_Mystery,627948.1875,354387.40625,877.4406127929688
828,Erangel (Remastered),2020-08-28T23:09:23.167007Z,518.8362426757812,RAD_Gaxy,599278.75,260387.59375,364.27978515625
829,Erangel (Remastered),2020-08-28T23:09:23.167007Z,548.241455078125,ZEN_Kickstart,640838.75,351822.96875,1345.3076171875
830,Erangel (Remastered),2020-08-28T23:09:23.167007Z,434.271484375,ILL_icyflex,388875.15625,117522.953125,492.1848449707031
831,Erangel (Remastered),2020-08-28T23:09:23.167007Z,602.5882568359375,ATC_KnorkiS,353177.09375,251900.6875,4557.82568359375
832,Miramar,2020-08-28T01:24:12.2759868Z,318.1624755859375,DGE_f1nna,97094.6953125,716020.625,5312.12255859375
833,Miramar,2020-08-28T01:24:12.2759868Z,314.8450622558594,DGE_Reno,241518.765625,727834.75,531.8749389648438
834,Miramar,2020-08-28T01:24:12.2759868Z,219.8769073486328,ILL_icyflex,143753.734375,602829.1875,1381.4071044921875
835,Miramar,2020-08-28T01:24:12.2759868Z,373.92486572265625,DGE_Kropp,240501.59375,621273.6875,11611.1845703125
836,Miramar,2020-08-28T01:24:12.2759868Z,310.1623840332031,303_LANDOOON,139532.4375,583831.8125,2283.955810546875
837,Miramar,2020-08-28T01:24:12.2759868Z,325.2323303222656,ILL_Freemeplease,143650.578125,591590.125,1290.576171875
838,Miramar,2020-08-28T01:24:12.2759868Z,346.10614013671875,DGE_Corsac,361536.5625,670633.375,1465.025390625
839,Miramar,2020-08-28T01:24:12.2759868Z,309.44549560546875,FBL_Haxete,388798.5625,597886.5625,11791.2255859375
840,Miramar,2020-08-28T01:24:12.2759868Z,326.7812805175781,RAD_LosHD,330061.0625,536346.25,11652.02734375
841,Miramar,2020-08-28T01:24:12.2759868Z,416.3836364746094,303_HoneyBadger,208921.984375,563811.5,7360.041015625
842,Miramar,2020-08-28T01:24:12.2759868Z,339.3327331542969,HARD_Meluke,301068.25,508421.1875,12332.6318359375
843,Miramar,2020-08-28T01:24:12.2759868Z,390.827880859375,HARD_Jsank,277173.5,519174.03125,11549.8720703125
844,Miramar,2020-08-28T01:24:12.2759868Z,328.7518615722656,FBL_hellaaaaaa,433735.3125,597458.875,16633.208984375
845,Miramar,2020-08-28T01:24:12.2759868Z,425.0521545410156,RAD_Gaxy,336179.3125,550313.5,10645.5791015625
846,Miramar,2020-08-28T01:24:12.2759868Z,322.4139099121094,LBR_IceTech,396119.53125,476171.4375,10613.076171875
847,Miramar,2020-08-28T01:24:12.2759868Z,395.4817810058594,HARD_Chubba,229043.515625,509785.15625,9038.7236328125
848,Miramar,2020-08-28T01:24:12.2759868Z,287.7447814941406,COM_DTreats,482814.40625,535234.875,21645.796875
849,Miramar,2020-08-28T01:24:12.2759868Z,393.2434997558594,HARD_Lobes,272582.3125,542891.625,14921.208984375
850,Miramar,2020-08-28T01:24:12.2759868Z,332.57421875,SQ_Shrimzy,340968.15625,456369.375,5469.77490234375
851,Miramar,2020-08-28T01:24:12.2759868Z,373.6157531738281,FBL_rhyp,396616.09375,649636.75,6698.14501953125
852,Miramar,2020-08-28T01:24:12.2759868Z,363.10089111328125,COM_Yaxley,461356.84375,540698.8125,19864.013671875
853,Miramar,2020-08-28T01:24:12.2759868Z,380.8209228515625,FBL_GregShotGG,430381.46875,614164.875,14753.0380859375
854,Miramar,2020-08-28T01:24:12.2759868Z,316.6759033203125,COM_Monte,493167.875,569230.25,19758.263671875
855,Miramar,2020-08-28T01:24:12.2759868Z,338.12744140625,SQ_hwinn,374045.375,433998.9375,5688.60205078125
856,Miramar,2020-08-28T01:24:12.2759868Z,389.04364013671875,RAD_Waldoe,319057.84375,474063.9375,6936.21875
857,Miramar,2020-08-28T01:24:12.2759868Z,511.298095703125,ILL_Adam,163213.328125,600345.0,659.6319580078125
858,Miramar,2020-08-28T01:24:12.2759868Z,326.5419006347656,SQ_M1ME,360471.09375,423305.96875,5582.09228515625
859,Miramar,2020-08-28T01:24:12.2759868Z,348.28680419921875,SQ_TGLTN,377679.1875,420775.53125,4791.44873046875
860,Miramar,2020-08-28T01:24:12.2759868Z,359.3598327636719,COM_Victxr,519109.84375,482495.28125,14606.0947265625
861,Miramar,2020-08-28T01:24:12.2759868Z,388.1352844238281,LBR_Addit,477073.3125,422172.0625,10205.046875
862,Miramar,2020-08-28T01:24:12.2759868Z,536.1749267578125,303_Voxsic,144673.34375,540308.75,5189.65966796875
863,Miramar,2020-08-28T01:24:12.2759868Z,299.1408386230469,OATH_Snakers,499498.1875,363212.46875,11114.306640625
864,Miramar,2020-08-28T01:24:12.2759868Z,656.962646484375,ILL_Topdawg,177224.015625,610743.1875,472.29400634765625
865,Miramar,2020-08-28T01:24:12.2759868Z,327.5045471191406,OATH_Relo,437710.09375,390137.96875,7867.46923828125
866,Miramar,2020-08-28T01:24:12.2759868Z,432.0469970703125,LBR_GuaB,468029.5,452986.1875,15408.7177734375
867,Miramar,2020-08-28T01:24:12.2759868Z,447.19659423828125,RAD_Miccoy,285834.46875,451496.75,6001.38720703125
868,Miramar,2020-08-28T01:24:12.2759868Z,321.4517822265625,DUEL_Woo1y,564343.4375,502743.21875,10526.638671875
869,Miramar,2020-08-28T01:24:12.2759868Z,337.7033386230469,ZEN_Kickstart,557486.5625,391467.96875,6215.65380859375
870,Miramar,2020-08-28T01:24:12.2759868Z,369.7849426269531,OATH_Balefrost,532981.375,373166.40625,9520.0546875
871,Miramar,2020-08-28T01:24:12.2759868Z,329.0845947265625,STK_Uncivil,466806.6875,316629.8125,4655.0927734375
872,Miramar,2020-08-28T01:24:12.2759868Z,390.7633972167969,VTS_jazza,377544.34375,365230.0625,12727.8505859375
873,Miramar,2020-08-28T01:24:12.2759868Z,394.22271728515625,VTS_Keenan,374994.21875,369102.625,13396.4091796875
874,Miramar,2020-08-28T01:24:12.2759868Z,357.5409240722656,ZEN_Roth,557196.9375,293252.15625,12952.7021484375
875,Miramar,2020-08-28T01:24:12.2759868Z,488.01666259765625,LBR_SimplyMatt,503224.3125,411997.09375,9069.791015625
876,Miramar,2020-08-28T01:24:12.2759868Z,345.8624267578125,DUEL_Cherry,647717.5625,433308.625,4602.8310546875
877,Miramar,2020-08-28T01:24:12.2759868Z,437.0895690917969,OATH_PATKAPS,484906.65625,359779.5,11293.6826171875
878,Miramar,2020-08-28T01:24:12.2759868Z,394.79278564453125,ZEN_Lataa,604134.125,367043.96875,9763.1669921875
879,Miramar,2020-08-28T01:24:12.2759868Z,374.2458190917969,ATC_KnorkiS,380467.5,351816.75,13069.1328125
880,Miramar,2020-08-28T01:24:12.2759868Z,312.63446044921875,CG_Ripp3r,663751.9375,270300.3125,7388.943359375
881,Miramar,2020-08-28T01:24:12.2759868Z,398.3476867675781,DUEL_Lampalot,620246.4375,506799.625,6222.60986328125
882,Miramar,2020-08-28T01:24:12.2759868Z,387.16497802734375,CG_Crawfresh,544339.75,262598.125,4388.0595703125
883,Miramar,2020-08-28T01:24:12.2759868Z,386.9324951171875,DUEL_DannyG,636533.9375,463276.65625,8095.14990234375
884,Miramar,2020-08-28T01:24:12.2759868Z,331.8414611816406,CG_ZrayGOD,636281.875,243206.9375,5980.2177734375
885,Miramar,2020-08-28T01:24:12.2759868Z,364.9419860839844,CG_Maji,645687.875,254193.921875,5912.6201171875
886,Miramar,2020-08-28T01:24:12.2759868Z,428.44390869140625,ATC_Marcelek,390684.53125,328563.25,12004.18359375
887,Miramar,2020-08-28T01:24:12.2759868Z,417.51568603515625,ATC_Aghila,409776.71875,315251.4375,8610.8046875
888,Miramar,2020-08-28T01:24:12.2759868Z,424.028076171875,STK_PurdyKurty,479756.65625,260860.859375,3089.76904296875
889,Miramar,2020-08-28T01:24:12.2759868Z,541.661376953125,ZEN_Mystery,632020.9375,354464.5625,7794.40673828125
890,Miramar,2020-08-28T01:24:12.2759868Z,497.88165283203125,ATC_Melon,403991.59375,308182.21875,7401.291015625
891,Miramar,2020-08-28T01:24:12.2759868Z,527.94482421875,STK_luke12,441517.40625,281207.09375,5084.3974609375
892,Miramar,2020-08-28T01:24:12.2759868Z,653.3678588867188,VTS_pentalol,333596.28125,355094.8125,13641.7939453125
893,Miramar,2020-08-28T01:24:12.2759868Z,562.82568359375,STK_aLOW,427822.90625,280048.75,4518.43603515625
894,Miramar,2020-08-28T01:24:12.2759868Z,682.0018920898438,VTS_Sharpshot4k,328120.1875,355542.59375,13732.36328125
895,Miramar,2020-08-28T01:24:12.2759868Z,1071.0771484375,303_DRich,170769.203125,477071.8125,6593.41259765625
896,Erangel (Remastered),2020-09-12T01:16:18.818118Z,328.28570556640625,ZEN_Kickstart,689030.6875,329603.34375,1307.4794921875
897,Erangel (Remastered),2020-09-12T01:16:18.818118Z,320.75457763671875,ZEN_Lataa,606630.125,262247.90625,189.76527404785156
898,Erangel (Remastered),2020-09-12T01:16:18.818118Z,355.26861572265625,ZEN_Mystery,654372.25,347804.875,2332.939697265625
899,Erangel (Remastered),2020-09-12T01:16:18.818118Z,346.1611022949219,ZEN_Roth,629349.75,353952.96875,988.1561889648438
900,Erangel (Remastered),2020-09-12T01:16:18.818118Z,321.45831298828125,ATC_Marcelek,668679.8125,177634.71875,98.19706726074219
901,Erangel (Remastered),2020-09-12T01:16:18.818118Z,346.6576843261719,ATC_Aghila,661017.0625,178414.515625,87.98931884765625
902,Erangel (Remastered),2020-09-12T01:16:18.818118Z,318.0893859863281,STK_Uncivil,645681.3125,418646.15625,10542.205078125
903,Erangel (Remastered),2020-09-12T01:16:18.818118Z,347.087158203125,ATC_Melon,667119.5625,166428.75,131.8194580078125
904,Erangel (Remastered),2020-09-12T01:16:18.818118Z,332.3088684082031,LBR_SimplyMatt,584585.375,367642.21875,105.2955093383789
905,Erangel (Remastered),2020-09-12T01:16:18.818118Z,348.2351379394531,RAD_Gaxy,588332.0,256784.65625,231.0869903564453
906,Erangel (Remastered),2020-09-12T01:16:18.818118Z,333.7688293457031,STK_PurdyKurty,614910.0625,424554.125,10087.9892578125
907,Erangel (Remastered),2020-09-12T01:16:18.818118Z,333.2796936035156,LBR_Addit,577056.625,388141.96875,2484.298828125
908,Erangel (Remastered),2020-09-12T01:16:18.818118Z,379.6318664550781,OATH_Snakers,693418.5625,426897.59375,834.5492553710938
909,Erangel (Remastered),2020-09-12T01:16:18.818118Z,379.92041015625,OATH_Balefrost,693155.375,426992.5625,773.8299560546875
910,Erangel (Remastered),2020-09-12T01:16:18.818118Z,362.3520202636719,RAD_Waldoe,560979.5625,245619.390625,192.30532836914062
911,Erangel (Remastered),2020-09-12T01:16:18.818118Z,346.67791748046875,RAD_LosHD,532899.9375,237413.78125,205.14935302734375
912,Erangel (Remastered),2020-09-12T01:16:18.818118Z,398.7189636230469,LBR_IceTech,516648.15625,380297.40625,2192.142578125
913,Erangel (Remastered),2020-09-12T01:16:18.818118Z,442.12005615234375,ATC_KnorkiS,658059.625,148422.0625,796.8298950195312
914,Erangel (Remastered),2020-09-12T01:16:18.818118Z,385.67779541015625,RAD_Miccoy,523084.4375,247147.046875,209.56716918945312
915,Erangel (Remastered),2020-09-12T01:16:18.818118Z,315.2224426269531,VTS_Keenan,426304.96875,338271.59375,615.3019409179688
916,Erangel (Remastered),2020-09-12T01:16:18.818118Z,331.55426025390625,FBL_Haxete,450037.625,298954.21875,813.9719848632812
917,Erangel (Remastered),2020-09-12T01:16:18.818118Z,333.19775390625,DUEL_Lampalot,515386.625,459507.03125,1184.233154296875
918,Erangel (Remastered),2020-09-12T01:16:18.818118Z,446.4363098144531,LBR_GuaB,549644.8125,364056.875,949.5911254882812
919,Erangel (Remastered),2020-09-12T01:16:18.818118Z,356.87353515625,DGE_f1nna,447433.59375,423327.375,295.9159240722656
920,Erangel (Remastered),2020-09-12T01:16:18.818118Z,318.163818359375,SQ_Shrimzy,399233.78125,390046.4375,3859.275146484375
921,Erangel (Remastered),2020-09-12T01:16:18.818118Z,339.10272216796875,VTS_Sharpshot4k,449326.4375,312004.1875,597.182861328125
922,Erangel (Remastered),2020-09-12T01:16:18.818118Z,325.97491455078125,FBL_rhyp,424419.28125,303488.625,651.0214233398438
923,Erangel (Remastered),2020-09-12T01:16:18.818118Z,335.7797546386719,VTS_pentalol,477392.21875,292539.5,1502.1251220703125
924,Erangel (Remastered),2020-09-12T01:16:18.818118Z,358.62066650390625,DGE_Kropp,492854.8125,436819.28125,1765.8963623046875
925,Erangel (Remastered),2020-09-12T01:16:18.818118Z,330.4931335449219,VTS_jazza,407636.03125,346044.4375,131.6185302734375
926,Erangel (Remastered),2020-09-12T01:16:18.818118Z,348.261474609375,COM_Monte,433841.25,466595.84375,2004.3607177734375
927,Erangel (Remastered),2020-09-12T01:16:18.818118Z,316.3146057128906,SQ_hwinn,373265.03125,410347.34375,4262.24658203125
928,Erangel (Remastered),2020-09-12T01:16:18.818118Z,342.100830078125,DGE_Corsac,439229.90625,468460.96875,1694.0081787109375
929,Erangel (Remastered),2020-09-12T01:16:18.818118Z,360.5005798339844,DUEL_Woo1y,582089.9375,482328.6875,936.5786743164062
930,Erangel (Remastered),2020-09-12T01:16:18.818118Z,334.9744873046875,FBL_GregShotGG,399011.375,302772.15625,2351.798583984375
931,Erangel (Remastered),2020-09-12T01:16:18.818118Z,382.728515625,SQ_M1ME,358889.5,405816.53125,4445.45947265625
932,Erangel (Remastered),2020-09-12T01:16:18.818118Z,320.2428894042969,CG_Ripp3r,346476.96875,314796.71875,773.1211547851562
933,Erangel (Remastered),2020-09-12T01:16:18.818118Z,483.3116455078125,DUEL_Cherry,605164.4375,478575.375,907.2487182617188
934,Erangel (Remastered),2020-09-12T01:16:18.818118Z,559.7803955078125,STK_luke12,642021.375,468219.75,635.6823120117188
935,Erangel (Remastered),2020-09-12T01:16:18.818118Z,358.4325866699219,FBL_hellaaaaaa,381006.0625,297917.71875,305.4309387207031
936,Erangel (Remastered),2020-09-12T01:16:18.818118Z,337.0137939453125,SQ_TGLTN,313046.0,382606.09375,3457.685546875
937,Erangel (Remastered),2020-09-12T01:16:18.818118Z,541.5562133789062,STK_aLOW,639595.5625,468011.65625,833.7692260742188
938,Erangel (Remastered),2020-09-12T01:16:18.818118Z,309.6159973144531,HARD_Meluke,270697.6875,428723.71875,588.5503540039062
939,Erangel (Remastered),2020-09-12T01:16:18.818118Z,297.5206604003906,COM_DTreats,295648.0,542048.25,1267.6591796875
940,Erangel (Remastered),2020-09-12T01:16:18.818118Z,376.56719970703125,CG_Maji,320988.0,325773.625,272.56964111328125
941,Erangel (Remastered),2020-09-12T01:16:18.818118Z,507.2750244140625,DGE_Reno,489813.75,470032.3125,121.74932861328125
942,Erangel (Remastered),2020-09-12T01:16:18.818118Z,335.6143493652344,COM_Victxr,291406.65625,545762.8125,1145.8865966796875
943,Erangel (Remastered),2020-09-12T01:16:18.818118Z,515.7073974609375,DUEL_DannyG,559027.625,497487.1875,831.481689453125
944,Erangel (Remastered),2020-09-12T01:16:18.818118Z,448.88934326171875,CG_ZrayGOD,315371.21875,360408.53125,910.591552734375
945,Erangel (Remastered),2020-09-12T01:16:18.818118Z,652.8110961914062,OATH_PATKAPS,681693.5625,438235.875,533.8054809570312
946,Erangel (Remastered),2020-09-12T01:16:18.818118Z,337.44647216796875,HARD_Jsank,211674.15625,392353.25,180.8751220703125
947,Erangel (Remastered),2020-09-12T01:16:18.818118Z,321.6456604003906,HARD_Lobes,173057.46875,459588.8125,1175.9893798828125
948,Erangel (Remastered),2020-09-12T01:16:18.818118Z,545.9395141601562,COM_Yaxley,419671.46875,471332.5,2851.04248046875
949,Erangel (Remastered),2020-09-12T01:16:18.818118Z,314.4494323730469,HARD_Chubba,192592.828125,394950.625,728.669677734375
950,Erangel (Remastered),2020-09-12T01:16:18.818118Z,750.1362915039062,OATH_Relo,683394.5,459622.90625,724.838134765625
951,Erangel (Remastered),2020-09-12T01:16:18.818118Z,417.48126220703125,303_HoneyBadger,385183.84375,569552.1875,1078.830322265625
952,Erangel (Remastered),2020-09-12T01:16:18.818118Z,339.0184631347656,ILL_Freemeplease,154797.9375,612552.9375,200.073974609375
953,Erangel (Remastered),2020-09-12T01:16:18.818118Z,446.8044738769531,303_LANDOOON,375956.90625,595285.3125,1472.3333740234375
954,Erangel (Remastered),2020-09-12T01:16:18.818118Z,448.8132019042969,303_Voxsic,376876.78125,595982.25,1503.8402099609375
955,Erangel (Remastered),2020-09-12T01:16:18.818118Z,479.2583312988281,303_DRich,376654.8125,595651.5,1482.533447265625
956,Erangel (Remastered),2020-09-12T01:16:18.818118Z,370.5209045410156,ILL_icyflex,176037.703125,630225.4375,462.9112548828125
957,Erangel (Remastered),2020-09-12T01:16:18.818118Z,412.3287658691406,ILL_Adam,151592.609375,605802.625,280.25262451171875
958,Erangel (Remastered),2020-09-12T01:16:18.818118Z,490.8769226074219,ILL_Topdawg,127013.7734375,516429.125,807.3587036132812
959,Erangel (Remastered),2020-09-12T01:16:18.818118Z,741.0996704101562,CG_Crawfresh,356096.0,244269.671875,4913.15478515625
960,Miramar,2020-09-11T01:24:45.7557377Z,316.16796875,STK_Uncivil,624815.3125,637219.4375,-376.37890625
961,Miramar,2020-09-11T01:24:45.7557377Z,306.2163391113281,STK_luke12,601548.25,606602.5,8281.7314453125
962,Miramar,2020-09-11T01:24:45.7557377Z,340.99395751953125,COM_Monte,493560.1875,570023.8125,19650.900390625
963,Miramar,2020-09-11T01:24:45.7557377Z,409.4648132324219,STK_aLOW,592050.9375,668297.1875,382.1375732421875
964,Miramar,2020-09-11T01:24:45.7557377Z,323.1101379394531,COM_DTreats,508370.03125,535291.6875,19850.970703125
965,Miramar,2020-09-11T01:24:45.7557377Z,308.7108459472656,COM_Yaxley,462859.25,544857.8125,20166.3359375
966,Miramar,2020-09-11T01:24:45.7557377Z,334.13446044921875,FBL_hellaaaaaa,443627.03125,599062.1875,16591.84375
967,Miramar,2020-09-11T01:24:45.7557377Z,464.8661804199219,STK_PurdyKurty,598082.875,634018.0625,2531.128173828125
968,Miramar,2020-09-11T01:24:45.7557377Z,366.0370788574219,DUEL_Lampalot,629735.9375,534973.25,4186.13037109375
969,Miramar,2020-09-11T01:24:45.7557377Z,376.2929992675781,DUEL_Cherry,550565.4375,529911.6875,14189.3388671875
970,Miramar,2020-09-11T01:24:45.7557377Z,387.0472412109375,FBL_GregShotGG,466018.375,620691.375,14542.01953125
971,Miramar,2020-09-11T01:24:45.7557377Z,329.8321228027344,FBL_Haxete,389742.90625,598122.0,11799.6572265625
972,Miramar,2020-09-11T01:24:45.7557377Z,356.8642272949219,ZEN_Lataa,391610.25,619522.625,9507.1015625
973,Miramar,2020-09-11T01:24:45.7557377Z,416.2621154785156,ZEN_Roth,387732.875,643722.375,7657.736328125
974,Miramar,2020-09-11T01:24:45.7557377Z,334.8177185058594,RAD_LosHD,330246.15625,536309.125,11643.634765625
975,Miramar,2020-09-11T01:24:45.7557377Z,415.7435302734375,COM_Victxr,521909.96875,504694.21875,17739.318359375
976,Miramar,2020-09-11T01:24:45.7557377Z,378.50299072265625,ZEN_Mystery,376595.90625,643182.625,6793.51953125
